,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
684,125.24970245361328,212.06149291992188,0.984599769115448,131.94708251953125,206.5623016357422,0.9516348838806152,114.91885375976562,206.54165649414062,0.9771783351898193,136.18429565429688,221.6524658203125,0.5318983793258667,92.92573547363281,221.87716674804688,0.8309745788574219,153.08717346191406,274.03814697265625,0.9527181386947632,75.7986831665039,277.9729919433594,0.9637905955314636,172.10812377929688,337.9955139160156,0.6774540543556213,73.17184448242188,340.9820556640625,0.737099826335907,124.52916717529297,322.3951416015625,0.6192928552627563,74.8412857055664,305.7373352050781,0.7086320519447327,0.0,0.0,0.43069010972976685,0.0,0.0,0.4571574032306671,0.0,0.0,0.04390872269868851,0.0,0.0,0.046753499656915665,0.0,0.0,0.009152059443295002,0.0,0.0,0.009135724045336246
685,68.58140563964844,462.61029052734375,0.9369450807571411,80.2426528930664,452.2167663574219,0.9698765873908997,59.9316291809082,453.0189514160156,0.8809895515441895,101.98785400390625,448.9200744628906,0.8710060715675354,0.0,0.0,0.3122446835041046,125.10111236572266,470.5430603027344,0.8318498730659485,41.76757049560547,477.62225341796875,0.5036265850067139,0.0,0.0,0.4349597692489624,0.0,0.0,0.08140925318002701,0.0,0.0,0.44678038358688354,0.0,0.0,0.11921624094247818,0.0,0.0,0.07494843751192093,0.0,0.0,0.03611251339316368,0.0,0.0,0.04031769931316376,0.0,0.0,0.018041150644421577,0.0,0.0,0.03205164521932602,0.0,0.0,0.018824145197868347
686,485.8673095703125,186.97824096679688,0.9627535939216614,498.70947265625,179.17735290527344,0.9825922250747681,481.6233825683594,177.61424255371094,0.8187312483787537,524.131103515625,187.02268981933594,0.9447993636131287,0.0,0.0,0.14397399127483368,543.0418090820312,244.8064727783203,0.9682139754295349,473.0386657714844,235.7222900390625,0.6676297783851624,538.0469360351562,335.53253173828125,0.7535421848297119,0.0,0.0,0.08245296776294708,496.4512634277344,330.87457275390625,0.5320557355880737,0.0,0.0,0.06652040779590607,0.0,0.0,0.39318808913230896,0.0,0.0,0.1520632654428482,0.0,0.0,0.05838971212506294,0.0,0.0,0.016282303258776665,0.0,0.0,0.017729977145791054,0.0,0.0,0.0075419750064611435
687,0.0,0.0,0.20571132004261017,0.0,0.0,0.4002508521080017,0.0,0.0,0.04292762279510498,17.774812698364258,238.06552124023438,0.5953725576400757,0.0,0.0,0.017026888206601143,32.279930114746094,277.8012390136719,0.6529002785682678,0.0,0.0,0.09641469269990921,16.96113395690918,327.966064453125,0.528630256652832,0.0,0.0,0.023269111290574074,0.0,0.0,0.35855334997177124,0.0,0.0,0.031040877103805542,0.0,0.0,0.21360896527767181,0.0,0.0,0.06345811486244202,0.0,0.0,0.07224733382463455,0.0,0.0,0.018952099606394768,0.0,0.0,0.03665117919445038,0.0,0.0,0.015542407520115376
688,392.99530029296875,274.4136047363281,0.9711756110191345,405.72210693359375,266.1456604003906,0.9715883135795593,390.9876708984375,264.2841491699219,0.832194983959198,434.5225830078125,275.7733154296875,0.8884739875793457,0.0,0.0,0.17172327637672424,448.8852844238281,339.3117980957031,0.9710458517074585,386.8636474609375,325.24774169921875,0.8717778921127319,457.44781494140625,432.8151550292969,0.8687268495559692,0.0,0.0,0.4943588376045227,464.5754089355469,476.04290771484375,0.7362107634544373,0.0,0.0,0.4405647814273834,427.6010437011719,476.1496887207031,0.5350368618965149,0.0,0.0,0.3588859736919403,0.0,0.0,0.05331408977508545,0.0,0.0,0.02898517996072769,0.0,0.0,0.011566116474568844,0.0,0.0,0.007517593912780285
689,202.1117706298828,114.33501434326172,0.9818068742752075,213.2159423828125,106.14328002929688,0.9749745726585388,194.1516876220703,106.28002166748047,0.9559962749481201,229.39935302734375,112.0926742553711,0.8806431889533997,183.49612426757812,112.34809875488281,0.6248858571052551,256.60858154296875,161.11892700195312,0.9755193591117859,166.9222412109375,159.52342224121094,0.9662516117095947,265.0570068359375,236.35826110839844,0.8093118667602539,155.78335571289062,226.66934204101562,0.7244953513145447,201.90101623535156,249.35987854003906,0.6492195725440979,162.63243103027344,273.4046936035156,0.5130251049995422,242.01071166992188,285.5028991699219,0.741331934928894,180.05775451660156,281.9629821777344,0.7123743295669556,0.0,0.0,0.1161315068602562,0.0,0.0,0.0963575467467308,0.0,0.0,0.02639777772128582,0.0,0.0,0.02334708347916603
690,0.0,0.0,0.005449266638606787,0.0,0.0,0.002410894026979804,0.0,0.0,0.00310697709210217,0.0,0.0,0.07855920493602753,0.0,0.0,0.1401492804288864,0.0,0.0,0.34010085463523865,0.0,0.0,0.43854907155036926,0.0,0.0,0.26765573024749756,0.0,0.0,0.37399008870124817,0.0,0.0,0.15427960455417633,0.0,0.0,0.2247716635465622,19.909212112426758,123.39421081542969,0.7996170520782471,54.99135971069336,123.48526000976562,0.8252238035202026,0.0,0.0,0.40446269512176514,0.0,0.0,0.45546406507492065,0.0,0.0,0.1347111165523529,0.0,0.0,0.1503380984067917
691,117.6336669921875,81.61372375488281,0.9706864356994629,122.35076904296875,74.31536102294922,0.803824245929718,104.07455444335938,74.73712921142578,0.975898265838623,0.0,0.0,0.11995472013950348,76.05670166015625,90.67484283447266,0.9158275723457336,144.54396057128906,137.23342895507812,0.8728675246238708,43.537322998046875,158.86659240722656,0.9674001336097717,0.0,0.0,0.46606019139289856,28.029497146606445,235.05873107910156,0.8259174227714539,0.0,0.0,0.406524658203125,48.66281509399414,256.14349365234375,0.7185422778129578,134.35617065429688,286.86175537109375,0.6078944802284241,69.51055145263672,293.984375,0.7363269925117493,0.0,0.0,0.07582321763038635,0.0,0.0,0.12032796442508698,0.0,0.0,0.011697583831846714,0.0,0.0,0.014996522106230259
692,589.07470703125,229.93508911132812,0.637390673160553,0.0,0.0,0.3644670248031616,585.7440185546875,221.5741424560547,0.6894860863685608,0.0,0.0,0.12792553007602692,0.0,0.0,0.47227537631988525,0.0,0.0,0.21515540778636932,552.7606201171875,276.2274169921875,0.762753963470459,0.0,0.0,0.045864228159189224,0.0,0.0,0.49012115597724915,0.0,0.0,0.048069946467876434,0.0,0.0,0.3072168529033661,0.0,0.0,0.05972974747419357,0.0,0.0,0.17100214958190918,0.0,0.0,0.014011622406542301,0.0,0.0,0.038174230605363846,0.0,0.0,0.010662827640771866,0.0,0.0,0.019331268966197968
693,239.2408447265625,39.496517181396484,0.9700744152069092,248.39056396484375,30.483200073242188,0.9646150469779968,229.6569061279297,30.633018493652344,0.9397768378257751,260.9031982421875,36.87057876586914,0.7751765847206116,216.48951721191406,37.15067672729492,0.5910224318504333,273.39788818359375,89.81282043457031,0.9362413287162781,201.12635803222656,89.03202819824219,0.8221465349197388,276.5076904296875,151.3832550048828,0.5924073457717896,0.0,0.0,0.2439509928226471,0.0,0.0,0.4025031328201294,0.0,0.0,0.21782149374485016,0.0,0.0,0.2772895395755768,0.0,0.0,0.18843570351600647,0.0,0.0,0.03534417599439621,0.0,0.0,0.021348414942622185,0.0,0.0,0.010189000517129898,0.0,0.0,0.006896146573126316
694,516.905517578125,140.67935180664062,0.9248986840248108,529.1160278320312,132.46205139160156,0.9588008522987366,515.4692993164062,130.25131225585938,0.734698474407196,557.689208984375,141.72100830078125,0.8123164176940918,0.0,0.0,0.11287631094455719,570.1681518554688,194.77931213378906,0.535876989364624,0.0,0.0,0.4431357681751251,0.0,0.0,0.05836385488510132,0.0,0.0,0.028635991737246513,0.0,0.0,0.04943614825606346,0.0,0.0,0.03033248335123062,0.0,0.0,0.014915181323885918,0.0,0.0,0.013487771153450012,0.0,0.0,0.0032398414332419634,0.0,0.0,0.002675255760550499,0.0,0.0,0.006035647355020046,0.0,0.0,0.0052830372005701065
695,384.44158935546875,228.69647216796875,0.9603586792945862,395.21441650390625,220.8980712890625,0.9459813833236694,376.28619384765625,219.4989776611328,0.9483547210693359,408.5659484863281,226.9750213623047,0.6625068187713623,363.59033203125,223.35009765625,0.6548970937728882,418.6521301269531,275.9890441894531,0.803976833820343,343.8244934082031,262.4552917480469,0.8866925239562988,0.0,0.0,0.32748255133628845,305.6690673828125,278.9525146484375,0.5113313794136047,0.0,0.0,0.32863175868988037,303.3142395019531,221.29554748535156,0.5004982352256775,0.0,0.0,0.27240410447120667,0.0,0.0,0.35073357820510864,0.0,0.0,0.029829034581780434,0.0,0.0,0.03865411505103111,0.0,0.0,0.010418077930808067,0.0,0.0,0.012212509289383888
696,536.9837036132812,50.7620964050293,0.9492695927619934,548.3579711914062,42.62459945678711,0.9718637466430664,534.16455078125,41.09890365600586,0.773625910282135,574.408203125,51.221824645996094,0.8813003301620483,0.0,0.0,0.12003573775291443,590.0737915039062,105.29889678955078,0.8189881443977356,528.2833251953125,96.30907440185547,0.6598676443099976,0.0,0.0,0.18275892734527588,0.0,0.0,0.05316377803683281,0.0,0.0,0.10000643879175186,0.0,0.0,0.04150073230266571,0.0,0.0,0.05266495421528816,0.0,0.0,0.03696782886981964,0.0,0.0,0.005634882487356663,0.0,0.0,0.0036501483991742134,0.0,0.0,0.005313757341355085,0.0,0.0,0.0038511501625180244
697,518.7909545898438,140.2910614013672,0.923086941242218,530.2808227539062,131.65884399414062,0.9572361707687378,515.3641357421875,130.80894470214844,0.7158349752426147,556.2481689453125,140.66632080078125,0.8417426943778992,0.0,0.0,0.10434449464082718,569.671630859375,198.20106506347656,0.7149733901023865,513.4723510742188,192.42605590820312,0.538090169429779,0.0,0.0,0.13100264966487885,0.0,0.0,0.03567739203572273,0.0,0.0,0.09802845120429993,0.0,0.0,0.036341581493616104,0.0,0.0,0.06742881238460541,0.0,0.0,0.04739430174231529,0.0,0.0,0.019387707114219666,0.0,0.0,0.012104085646569729,0.0,0.0,0.02270994707942009,0.0,0.0,0.016089990735054016
698,590.3033447265625,228.71315002441406,0.6510913968086243,0.0,0.0,0.3588313162326813,585.7940673828125,219.57827758789062,0.7273804545402527,0.0,0.0,0.06140019744634628,578.6751098632812,224.29124450683594,0.5538637042045593,0.0,0.0,0.30156055092811584,561.878662109375,279.0941162109375,0.8555212020874023,0.0,0.0,0.02384413406252861,547.0103759765625,346.4913024902344,0.617630124092102,0.0,0.0,0.024371765553951263,0.0,0.0,0.3553694784641266,0.0,0.0,0.09350382536649704,0.0,0.0,0.29986149072647095,0.0,0.0,0.00977041944861412,0.0,0.0,0.03764263540506363,0.0,0.0,0.006746692582964897,0.0,0.0,0.018950721248984337
699,211.8179168701172,290.4551086425781,0.982364296913147,221.05526733398438,280.7281188964844,0.9719100594520569,205.0315399169922,283.1358947753906,0.9211521148681641,246.570556640625,287.0648193359375,0.9027775526046753,0.0,0.0,0.4968699812889099,281.90704345703125,340.8663330078125,0.9850099682807922,201.0402374267578,349.6069030761719,0.986026406288147,318.2160949707031,428.1520080566406,0.8748584389686584,156.39938354492188,418.39251708984375,0.8946516513824463,294.2401428222656,485.69256591796875,0.7613059282302856,182.48733520507812,353.6294250488281,0.8395642042160034,291.48968505859375,461.9320068359375,0.6664026975631714,242.717041015625,466.4715270996094,0.6953739523887634,0.0,0.0,0.058634623885154724,0.0,0.0,0.07030563801527023,0.0,0.0,0.006946508307009935,0.0,0.0,0.00794034544378519
700,486.09967041015625,190.28567504882812,0.9626803398132324,497.7193298339844,182.482421875,0.9726524353027344,481.34552001953125,181.43386840820312,0.853041410446167,521.75146484375,189.33616638183594,0.9128218293190002,0.0,0.0,0.27154144644737244,541.1708374023438,242.5287628173828,0.9613293409347534,472.5063781738281,237.09861755371094,0.806227445602417,534.4715576171875,320.9955139160156,0.7808442115783691,0.0,0.0,0.2705625295639038,500.7117919921875,356.0413818359375,0.5859087705612183,0.0,0.0,0.21482810378074646,0.0,0.0,0.4387020170688629,0.0,0.0,0.2632960379123688,0.0,0.0,0.07605316489934921,0.0,0.0,0.036071307957172394,0.0,0.0,0.02106805145740509,0.0,0.0,0.013050071895122528
701,125.3800048828125,215.59449768066406,0.9786958694458008,132.1873321533203,209.32395935058594,0.9531459808349609,115.93932342529297,209.44293212890625,0.9627276659011841,138.0323028564453,220.70968627929688,0.6388576030731201,96.03117370605469,221.12013244628906,0.7516211271286011,154.7913818359375,273.0535888671875,0.9602210521697998,76.00530242919922,270.7626953125,0.9370930790901184,161.982666015625,342.50909423828125,0.7537156343460083,67.71166229248047,330.43682861328125,0.593795657157898,102.01649475097656,337.58380126953125,0.6646461486816406,80.6049575805664,333.75006103515625,0.5480145215988159,0.0,0.0,0.4938795268535614,0.0,0.0,0.42366793751716614,0.0,0.0,0.06744170933961868,0.0,0.0,0.047793954610824585,0.0,0.0,0.014831600710749626,0.0,0.0,0.011120014823973179
702,69.22795104980469,461.3880920410156,0.9296725988388062,80.2912826538086,450.86065673828125,0.9705556035041809,60.920738220214844,452.16650390625,0.8691672682762146,102.5499267578125,446.9424133300781,0.8786101937294006,0.0,0.0,0.2717292010784149,127.10355377197266,469.14093017578125,0.7894867062568665,0.0,0.0,0.42918863892555237,0.0,0.0,0.35817429423332214,0.0,0.0,0.05913332477211952,0.0,0.0,0.3630545735359192,0.0,0.0,0.08582526445388794,0.0,0.0,0.05755184590816498,0.0,0.0,0.027468830347061157,0.0,0.0,0.03635900095105171,0.0,0.0,0.01602368801832199,0.0,0.0,0.034937042742967606,0.0,0.0,0.020478930324316025
703,394.75335693359375,274.8052673339844,0.9705478549003601,407.1576843261719,267.0457458496094,0.9703388214111328,391.9001159667969,265.7882995605469,0.8473292589187622,433.67144775390625,275.3551025390625,0.9033957719802856,0.0,0.0,0.22403481602668762,449.7733459472656,332.3304748535156,0.9795777201652527,385.4919738769531,326.0276794433594,0.8918524384498596,457.6778259277344,416.4048156738281,0.8845522403717041,0.0,0.0,0.458376407623291,448.8247375488281,478.77215576171875,0.6798904538154602,0.0,0.0,0.29210546612739563,431.4637451171875,471.8938293457031,0.5834174752235413,0.0,0.0,0.389340341091156,0.0,0.0,0.06146931275725365,0.0,0.0,0.028824860230088234,0.0,0.0,0.015581635758280754,0.0,0.0,0.009392887353897095
704,0.0,0.0,0.2618119716644287,0.0,0.0,0.479995995759964,0.0,0.0,0.06060796603560448,18.206790924072266,238.77999877929688,0.6484382152557373,0.0,0.0,0.02181992493569851,32.79068374633789,279.9609680175781,0.6935368776321411,0.0,0.0,0.11863879859447479,19.24709129333496,331.94415283203125,0.521243691444397,0.0,0.0,0.024687135592103004,0.0,0.0,0.3360273540019989,0.0,0.0,0.0298893041908741,0.0,0.0,0.21223919093608856,0.0,0.0,0.06465650349855423,0.0,0.0,0.06766636669635773,0.0,0.0,0.018307583406567574,0.0,0.0,0.0349961519241333,0.0,0.0,0.015094717033207417
705,587.865478515625,229.66921997070312,0.6889006495475769,0.0,0.0,0.4516916573047638,583.7257080078125,221.68357849121094,0.7194443941116333,0.0,0.0,0.15896102786064148,0.0,0.0,0.4598371088504791,0.0,0.0,0.23840993642807007,556.8978881835938,272.66192626953125,0.7384110689163208,0.0,0.0,0.054273951798677444,0.0,0.0,0.44925278425216675,0.0,0.0,0.052236851304769516,0.0,0.0,0.27674129605293274,0.0,0.0,0.06315942853689194,0.0,0.0,0.16195140779018402,0.0,0.0,0.019366567954421043,0.0,0.0,0.047561921179294586,0.0,0.0,0.015873195603489876,0.0,0.0,0.027631137520074844
706,518.4771728515625,139.85433959960938,0.8910021781921387,529.3825073242188,131.15687561035156,0.9335424304008484,515.3170166015625,130.54049682617188,0.5942585468292236,555.0347290039062,139.25982666015625,0.8061394095420837,0.0,0.0,0.07203944772481918,567.6134643554688,195.13079833984375,0.7068944573402405,516.8401489257812,189.61029052734375,0.5229158401489258,0.0,0.0,0.17630848288536072,0.0,0.0,0.04846254736185074,0.0,0.0,0.13766852021217346,0.0,0.0,0.05187429487705231,0.0,0.0,0.08022512495517731,0.0,0.0,0.05617906153202057,0.0,0.0,0.01737844944000244,0.0,0.0,0.01059026550501585,0.0,0.0,0.015223145484924316,0.0,0.0,0.010596778243780136
707,117.59498596191406,84.28146362304688,0.9789326786994934,122.6934585571289,77.67616271972656,0.8504849076271057,104.7889404296875,77.22563934326172,0.9795231819152832,0.0,0.0,0.17917759716510773,78.16888427734375,91.900390625,0.9293907284736633,146.7996826171875,139.58067321777344,0.9317486882209778,42.83646774291992,161.9641876220703,0.9834747910499573,175.2515869140625,131.4512939453125,0.6373414993286133,27.991037368774414,236.71034240722656,0.89784175157547,172.20245361328125,50.54359817504883,0.5424566268920898,43.54813766479492,268.6061096191406,0.8015721440315247,140.63023376464844,290.4676818847656,0.7579787373542786,74.98507690429688,297.8333435058594,0.8480716347694397,0.0,0.0,0.09391970932483673,0.0,0.0,0.1449437439441681,0.0,0.0,0.009914849884808064,0.0,0.0,0.012911706231534481
708,239.87069702148438,40.00654220581055,0.9657390117645264,249.34677124023438,31.50023651123047,0.968124270439148,229.842529296875,31.503690719604492,0.9438804388046265,262.2462463378906,38.572757720947266,0.7975265979766846,216.23834228515625,39.007381439208984,0.5908823609352112,277.21673583984375,90.47278594970703,0.9028103947639465,198.93844604492188,91.40482330322266,0.7705938816070557,0.0,0.0,0.4459672272205353,0.0,0.0,0.16931122541427612,0.0,0.0,0.2948291301727295,0.0,0.0,0.14897730946540833,0.0,0.0,0.23337893187999725,0.0,0.0,0.15534231066703796,0.0,0.0,0.036342743784189224,0.0,0.0,0.022259056568145752,0.0,0.0,0.014093589037656784,0.0,0.0,0.009814324788749218
709,202.9688720703125,115.16461181640625,0.9787968397140503,214.34397888183594,106.2804183959961,0.9734947085380554,194.11093139648438,106.60286712646484,0.9567331075668335,230.86009216308594,112.64742279052734,0.8720394372940063,183.0941619873047,113.23204040527344,0.6536871194839478,258.9543151855469,164.68844604492188,0.9591595530509949,162.67921447753906,165.27398681640625,0.9488430023193359,262.5191650390625,234.700439453125,0.6569511294364929,153.46658325195312,236.1092987060547,0.5788945555686951,0.0,0.0,0.4939827024936676,0.0,0.0,0.38642987608909607,245.03976440429688,296.6081237792969,0.5263858437538147,179.34637451171875,294.25567626953125,0.5150666236877441,0.0,0.0,0.058343980461359024,0.0,0.0,0.051760513335466385,0.0,0.0,0.015102360397577286,0.0,0.0,0.014143907465040684
710,384.42913818359375,229.08790588378906,0.9634058475494385,394.76806640625,221.27854919433594,0.9396370649337769,376.0953063964844,219.5852813720703,0.9556446671485901,406.6291809082031,227.9622802734375,0.5969197154045105,362.5404968261719,223.7965850830078,0.7095623016357422,415.343505859375,280.37200927734375,0.7894526124000549,342.0699157714844,263.77587890625,0.9043896198272705,0.0,0.0,0.3209986388683319,301.5589294433594,265.89666748046875,0.6048195958137512,0.0,0.0,0.3569754660129547,299.19512939453125,205.6739044189453,0.6045799255371094,0.0,0.0,0.30896955728530884,0.0,0.0,0.42869529128074646,0.0,0.0,0.031959470361471176,0.0,0.0,0.04709164425730705,0.0,0.0,0.010673879645764828,0.0,0.0,0.013638925738632679
